2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-1;A Ayuntamientos;4-6-1-12;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 90000,0; 0,0; 90000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-1;A Ayuntamientos;4-6-1-20;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 250000,0; 0,0; 250000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-1;A Ayuntamientos;4-6-1-64;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 40000,0; 0,0; 40000,0; 52565,01; 52565,01; 52565,01; 52565,01; 52565,01; 0,0; 52565,01
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0;-1000,0; 9000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 54000,0;-26000,0; 28000,0; 28000,0; 28000,0; 28000,0; 28000,0; 14000,0; 0,0; 14000,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 0,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0;-1000,0; 9000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-05;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-00;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 5000,0;-5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-00;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 370000,0;-56167,7; 313832,3; 111357,62; 111357,62; 111357,62; 110772,59; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0;-1000,0; 9000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 900000,0;-350000,0; 550000,0; 176062,47; 176062,47; 176062,47; 176062,47; 141453,71; 0,0; 141453,71
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 96000,0;-69569,14; 26430,86; 26430,86; 26430,86; 26430,86; 26430,86; 26430,86; 0,0; 26430,86
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1600000,0;-289306,79; 1310693,21; 1310693,21; 1310693,21; 1310693,21; 1310693,21; 1310693,21; 0,0; 1310693,21
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 50000,0; 0,0; 50000,0; 68105,29; 68105,29; 68105,29; 68105,29; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 200000,0;-200000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-07;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 1710300,0;-1253733,0; 456567,0; 266119,03; 266119,03; 266119,03; 266119,03; 266119,03; 0,0; 266119,03
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-10;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 22000,0;-12000,0; 10000,0; 10000,0; 10000,0; 10000,0; 10000,0; 10000,0; 0,0; 10000,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-12;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 335000,0; 0,0; 335000,0; 147119,81; 147119,81; 147119,81; 147119,81; 147119,81; 0,0; 147119,81
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-13;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 1500,0; 0,0; 1500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-14;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 250000,0;-250000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-15;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 174000,0;-174000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-20;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 475000,0; 0,0; 475000,0; 231538,12; 231538,12; 231538,12; 231538,12; 188452,42; 0,0; 188452,42
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-60;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 228000,0; 0,0; 228000,0; 277357,62; 277357,62; 277357,62; 277357,62; 271732,62; 0,0; 271732,62
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-61;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 70000,0; 0,0; 70000,0; 141489,69; 141489,69; 141489,69; 141489,69; 133701,29; 0,0; 133701,29
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-64;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 35000,0;-35000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-00;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 1007000,0; 0,0; 1007000,0; 274013,55; 274013,55; 274013,55; 274013,55; 274013,55; 0,0; 274013,55
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 40000,0; 0,0; 40000,0; 105858,4; 105858,4; 105858,4; 105858,4; 78108,65; 0,0; 78108,65
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-02;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 145000,0; 0,0; 145000,0; 119019,1; 119019,1; 119019,1; 119019,1; 8156,88; 0,0; 8156,88
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 2000,0;-1745,91; 254,09; 254,09; 254,09; 254,09; 254,09; 254,09; 0,0; 254,09
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0;-100000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 71000,0;-71000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 503650,04; 603650,04; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 133900,0; 0,0; 133900,0; 44077,08; 44077,08; 44077,08; 44077,08; 41773,2; 0,0; 41773,2
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-07;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 644400,0; 0,0; 644400,0; 144690,49; 144690,49; 144690,49; 144690,49; 108575,83; 0,0; 108575,83
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-08;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 900000,0;-359444,44; 540555,56; 540555,56; 540555,56; 540555,56; 540555,56; 540555,56; 0,0; 540555,56
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-09;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 75454,95; 75454,95; 75454,95; 75454,95; 13439,22; 0,0; 13439,22
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-10;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 116000,0;-44763,84; 71236,16; 63636,16; 63636,16; 63636,16; 63636,16; 63636,16; 0,0; 63636,16
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-11;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0;-10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-12;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 283000,0;-250000,0; 33000,0; 8134,81; 8134,81; 8134,81; 8134,81; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-13;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 12000,0; 0,0; 12000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-15;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 240000,0;-230000,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-16;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 126000,0;-126000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-16;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 54375,0; 0,0; 54375,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-20;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-2;Formación Para El Empleo; 400000,0; 0,0; 400000,0; 203569,25; 203569,25; 203569,25; 203569,25; 187811,58; 0,0; 187811,58
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-60;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 72000,0;-58133,2; 13866,8; 11866,8; 11866,8; 11866,8; 11866,8; 10866,8; 0,0; 10866,8
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-61;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 30000,0;-30000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-64;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 35000,0; 0,0; 35000,0; 30843,01; 30843,01; 30843,01; 30843,01; 30843,01; 0,0; 30843,01
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-65;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 150000,0;-150000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-00;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-02;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-06;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 79190,0; 0,0; 79190,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-07;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 7500,0; 0,0; 7500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-08;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 8000,0; 0,0; 8000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-09;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 25000,0; 0,0; 25000,0; 25000,0; 25000,0; 25000,0; 25000,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-10;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 10480,0; 0,0; 10480,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-2;X;4-8-2-11;X;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 1649,0; 0,0; 1649,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-2;Edificios Y Otras Construcciones;6-2-2-01;Construccion;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 325,0;-325,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-2;Edificios Y Otras Construcciones;6-2-2-03;Incorporacion De Bienes Y Servicios;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 345,0;-345,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-3;Maquinaria, Instalaciones Y Utillaje;6-2-3-00;Adquisicion;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1000,0;-1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-3;Maquinaria, Instalaciones Y Utillaje;6-2-3-00;Adquisicion;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 77645,0;-10000,0; 67645,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 12000,0;-526,78; 11473,22; 11473,22; 11473,22; 11473,22; 11473,22; 11473,22; 0,0; 11473,22
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;3;Producción De Bienes Públicos De Carácter Preferente;3-2;Educación;3-2-2;Enseñanza;3-2-2-3;Formación Profesional; 154500,0;-10000,0; 144500,0; 80460,64; 80460,64; 80460,64; 80460,64; 19263,2; 0,0; 19263,2
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-9;Otros Activos Materiales;6-2-9-00;Adquisicion;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100,0;-100,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2020;08;Educacion Y Cultura;08-05;Dirección General De Formación Profesional Y Empleo;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-2;Edificios Y Otras Construcciones;6-3-2-01;Construccion;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1000,0;-1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
