2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;2;Gastos En Bienes Corrientes Y Servicios;2-3;Indemnizacion Por Razon Del Servicio;2-3-0;Dietas;2-3-0-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 5900,0; 0,0; 5900,0; 1764,75; 1764,75; 1764,75; 1764,75; 1627,71; 0,0; 1627,71
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;2;Gastos En Bienes Corrientes Y Servicios;2-3;Indemnizacion Por Razon Del Servicio;2-3-0;Dietas;2-3-0-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-3;Representacion Institucional En La Union Europea; 900,0; 0,0; 900,0; 59,8; 59,8; 59,8; 59,8; 59,8; 0,0; 59,8
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;2;Gastos En Bienes Corrientes Y Servicios;2-3;Indemnizacion Por Razon Del Servicio;2-3-1;Locomocion;2-3-1-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 12000,0; 0,0; 12000,0; 6790,95; 6790,95; 6790,95; 6790,95; 6790,95; 0,0; 6790,95
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;2;Gastos En Bienes Corrientes Y Servicios;2-3;Indemnizacion Por Razon Del Servicio;2-3-1;Locomocion;2-3-1-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-3;Representacion Institucional En La Union Europea; 3000,0; 0,0; 3000,0; 473,07; 473,07; 473,07; 473,07; 473,07; 0,0; 473,07
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;2;Gastos En Bienes Corrientes Y Servicios;2-3;Indemnizacion Por Razon Del Servicio;2-3-3;Otras Indemnizaciones.;2-3-3-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;2;Gastos En Bienes Corrientes Y Servicios;2-3;Indemnizacion Por Razon Del Servicio;2-3-3;Otras Indemnizaciones.;2-3-3-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-3;Representacion Institucional En La Union Europea; 400,0; 0,0; 400,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-2;Al Estado;4-2-3;A Entidades Publicas Empres. Y Otros Organismos Publicos;4-2-3-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 50000,0; 0,0; 50000,0; 50000,0; 50000,0; 50000,0; 50000,0; 50000,0; 0,0; 50000,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-4;Al Resto Del Sector Publico De La C.A.R.;4-4-9;Universidades Car;4-4-9-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 20000,0; 0,0; 20000,0; 15750,0; 15750,0; 15750,0; 15750,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 250000,0; 102339,41; 352339,41; 324325,6; 324325,6; 324325,6; 324325,6; 54646,4; 0,0; 54646,4
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-3;Representacion Institucional En La Union Europea; 37000,0; 0,0; 37000,0; 4640,26; 4640,26; 4640,26; 4640,26; 4640,26; 0,0; 4640,26
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-01;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 70000,0; 0,0; 70000,0; 70000,0; 70000,0; 70000,0; 70000,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-02;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 150000,0; 0,0; 150000,0; 122986,0; 122986,0; 122986,0; 122986,0; 13242,0; 0,0; 13242,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-1;X;4-8-1-01;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 70000,0; 0,0; 70000,0; 83570,27; 83570,27; 83570,27; 83570,27; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-1;X;4-8-1-02;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 8000,0; 0,0; 8000,0; 8000,0; 8000,0; 8000,0; 8000,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-4;X;4-8-4-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 75000,0; 0,0; 75000,0; 45000,0; 45000,0; 45000,0; 45000,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-8;X;4-8-8-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 14500,0; 0,0; 14500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-9;Al Exterior;4-9-0;X;4-9-0-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 75000,0; 0,0; 75000,0; 72823,14; 72823,14; 72823,14; 72823,14; 63629,12; 0,0; 63629,12
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;4;Transferencias Corrientes;4-9;Al Exterior;4-9-0;X;4-9-0-01;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-3;Maquinaria, Instalaciones Y Utillaje;6-2-3-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 8000,0; 0,0; 8000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 8000,0; 0,0; 8000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-5;Mobiliario Y Enseres;6-3-5-;;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-0;X;7-8-0-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 500000,0; 41000,0; 541000,0; 542892,8; 542892,8; 542892,8; 542892,8; 24522,4; 0,0; 24522,4
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-0;X;7-8-0-01;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 50000,0; 0,0; 50000,0; 190000,0; 190000,0; 190000,0; 190000,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-1;X;7-8-1-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 10000,0; 0,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;7;Transferencias De Capital;7-9;Al Exterior;7-9-0;X;7-9-0-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 10000,0; 0,0; 10000,0; 3025,24; 3025,24; 3025,24; 3025,24; 2036,73; 0,0; 2036,73
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-02;D.G. De Accion Exterior;7;Transferencias De Capital;7-9;Al Exterior;7-9-1;X;7-9-1-00;X;1;Servicios De Caracter General;1-3;Relaciones Exteriores.;1-3-1;Administracion, Accion Exterior Y Cooperacion Internacional                .;1-3-1-2;Cooperacion Y Desarrollo Exterior; 9000,0; 0,0; 9000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-00;Retribuciones Basicas;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-1;Gabinete Del Presidente; 92550,0; 0,0; 92550,0; 96246,42; 96246,42; 96246,42; 96246,42; 96246,42; 0,0; 96246,42
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-00;Retribuciones Basicas;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 66135,0; 0,0; 66135,0; 69146,0; 69146,0; 69146,0; 69146,0; 69146,0; 0,0; 69146,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-01;Otras Remuneraciones;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-1;Gabinete Del Presidente; 40278,0; 0,0; 40278,0; 40680,6; 40680,6; 40680,6; 40680,6; 40680,6; 0,0; 40680,6
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-1;Personal Eventual;1-1-0;Retrib. Basicas Y Otras Remuneraciones De Personal Eventual;1-1-0-00;Retribuciones Basicas;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-1;Gabinete Del Presidente; 162623,0;-9000,0; 153623,0; 153128,07; 153128,07; 153128,07; 153128,07; 153128,07; 0,0; 153128,07
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-1;Personal Eventual;1-1-0;Retrib. Basicas Y Otras Remuneraciones De Personal Eventual;1-1-0-00;Retribuciones Basicas;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 210275,0;-32000,0; 178275,0; 176383,53; 176383,53; 176383,53; 176383,53; 176383,53; 0,0; 176383,53
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-1;Personal Eventual;1-1-0;Retrib. Basicas Y Otras Remuneraciones De Personal Eventual;1-1-0-01;Otras Remuneraciones;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-1;Gabinete Del Presidente; 190641,0;-20000,0; 170641,0; 166458,24; 166458,24; 166458,24; 166458,24; 166458,24; 0,0; 166458,24
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-1;Personal Eventual;1-1-0;Retrib. Basicas Y Otras Remuneraciones De Personal Eventual;1-1-0-01;Otras Remuneraciones;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 212120,0;-37000,0; 175120,0; 174958,94; 174958,94; 174958,94; 174958,94; 174958,94; 0,0; 174958,94
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 160342,0; 0,0; 160342,0; 166121,7; 166121,7; 166121,7; 166121,7; 166121,7; 0,0; 166121,7
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-1;Gabinete Del Presidente; 9188,0; 0,0; 9188,0; 8392,67; 8392,67; 8392,67; 8392,67; 8392,67; 0,0; 8392,67
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 22254,0; 0,0; 22254,0; 19794,56; 19794,56; 19794,56; 19794,56; 19794,56; 0,0; 19794,56
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 63348,0; 0,0; 63348,0; 63179,85; 63179,85; 63179,85; 63179,85; 63179,85; 0,0; 63179,85
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 104094,0; 0,0; 104094,0; 109038,35; 109038,35; 109038,35; 109038,35; 109038,35; 0,0; 109038,35
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-00;Retribuciones Basicas;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 67164,0; 0,0; 67164,0; 58217,72; 58217,72; 58217,72; 58217,72; 58217,72; 0,0; 58217,72
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-01;Otras Remuneraciones;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 58814,0; 0,0; 58814,0; 44149,75; 44149,75; 44149,75; 44149,75; 44149,75; 0,0; 44149,75
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-02;Horas Extraordinarias;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 3280,0; 0,0; 3280,0; 613,5; 613,5; 613,5; 613,5; 613,5; 0,0; 613,5
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-00;Retribuciones Basicas;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 535,0; 0,0; 535,0; 10447,58; 10447,58; 10447,58; 10447,58; 10447,58; 0,0; 10447,58
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-01;Otras Remuneraciones;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 535,0; 0,0; 535,0; 10936,44; 10936,44; 10936,44; 10936,44; 10936,44; 0,0; 10936,44
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-02;Horas Extraordinarias;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 231,0; 0,0; 231,0; 245,4; 245,4; 245,4; 245,4; 245,4; 0,0; 245,4
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-1;Gratificaciones;1-5-1-;;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 3388,0; 0,0; 3388,0; 872,8; 872,8; 872,8; 872,8; 872,8; 0,0; 872,8
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-1;Gabinete Del Presidente; 123904,0;-17000,0; 106904,0; 106890,73; 106890,73; 106890,73; 106890,73; 106890,73; 0,0; 106890,73
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 267878,0; 0,0; 267878,0; 266261,27; 266261,27; 266261,27; 266261,27; 266261,27; 0,0; 266261,27
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-0;Terrenos Y Bienes Naturales;2-1-0-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 3500,0; 0,0; 3500,0; 4796,23; 4796,23; 4796,23; 4796,23; 4015,39; 0,0; 4015,39
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-1;Bienes Destinados Al Uso General;2-1-1-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 4000,0; 0,0; 4000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 17000,0; 0,0; 17000,0; 11397,86; 11397,86; 11397,86; 11397,86; 11340,51; 0,0; 11340,51
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 8000,0; 0,0; 8000,0; 5380,14; 5380,14; 5380,14; 5380,14; 4955,79; 0,0; 4955,79
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 6500,0; 0,0; 6500,0; 99,33; 99,33; 99,33; 99,33; 99,33; 0,0; 99,33
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 16500,0; 0,0; 16500,0; 1969,74; 1969,74; 1969,74; 1969,74; 1677,52; 0,0; 1677,52
2016;14;Presidencia, Relaciones Institucionales Y Acción Exterior;14-10;Servicios Generales;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-6;Equipos Para Proceso De Informacion;2-1-6-00;Inmovilizado Propio;1;Servicios De Caracter General;1-1;Alta Direccion De La Comunidad Autonoma Y Del Gobierno;1-1-2;Alta Direccion Del Gobierno;1-1-2-2;Dirección Y Coordinación De La Acción De Gobierno; 400,0; 0,0; 400,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
